2928.24,2524.91,2227.2444,1129.8739,1.2803,102.7956,0.1188,1.6373,-0.0139,0.0062,0.9701,198.7602,6.5954,400.8162,10.4883,0.9818,12.539,1.4133,-5504.75,2673.25,-4747.5,-5562.6667,1.289,2.0092,7.3105,65.6889,2.3889,0.2097,3.5259,86.0222,9.2016,50.5239,64.0447,67.0499,86.8786,118.1136,76.88,2.483,352.2055,10.0559,133.0391,725.2155,1.3816,144.89,630.1345,229.6787,4.6,2842.0,0.9346,0.9443,4.6805,0.1082,350.5909,10.4576,113.1473,19.4927,19.8918,30.7097,694.5057,0.8365,146.9036,610.6418,127.7045,150.5873,460.0545,-0.0181,-0.0314,-0.0043,0.0538,-0.0065,-0.0176,-0.0193,-0.0259,8.404,0.1368,0.1118,2.3762,0.9907,1825.8952,0.2026,9014.81,-0.0707,-0.0022,-0.0115,0.2292,-0.4333,0.0298,-0.0022,-0.0114,-0.022,-0.0699,0.9768666666666667,100.50116666666668,230.8896,0.4638,0.9561,0.0,790.1335,0.9635,55.7695,0.5994,0.9797,6.3053,15.77,5.999,15.73,1.739,2.479,3.046,-3.732,0.5524,0.9974,2.2668,1001.4417,47.0561,109.0,207.2,138.4,66.0999,286.999,5.15,0.0046,0.1379,0.0525,0.067,0.0086,8.4012,3.941,14.833,0.4147,0.0051,0.28,0.0426,0.027066666666666666,886.5668999999999,865.0,505.0,4315.0,9532.0,0.14,0.044,0.097,2.7,0.7,0.107,0.385,0.7804,0.1175,0.3938,0.717,0.7503,0.1809,0.32,14.44,0.36,5.57,26.121,0.2142,6.18,13.03,74.01,0.287,3.11,21.72,0.45,5.67,16.63,3.11,31.018,12.76,16.63,94.822,0.0815,0.0773,0.0846,0.0382,0.049,0.0956,0.0555,0.0708,2.401,0.0036,0.009733333333333333,0.0793,0.0009,80.412,0.0583,944.9004,0.0136,0.017,0.0058,0.0058,0.03153333333333334,0.0196,113.9545,0.0276,0.049,0.005,0.5202,0.0777,13.599,3.3445,22.6751,0.0173,0.0164,4.5917,6.2285,8.4021,6.2567,0.0225,0.0042,0.0031,0.009633333333333334,5.0222,25.401,378.5489,0.0,59.7541,15.7137,18.8909,90.8899,171.3567,10.8611,29.3023,51.0334,32.2233,0.0,85.3139,15.6346,23.1491,17.4566,74.2511,449.3453,246.571,0.0,71.0037,758.2205,541.6431,287.1928,272.8324,28.773,619.943,147.4255,50.7104,0.0,0.0,0.1162,0.008,0.8035,399.06,73.546,0.1254,16.23,0.87,15.604,1.0008,0.1593,0.0457,250.266,0.8111,6.09,0.0984,12.1352,533.7718,2.2619,5.97,0.3716,0.031233333333333335,0.0167,51.90043333333333,0.499,0.0118,0.0219,0.0088,40.4322
3074.24,2426.86,2213.9111,1973.969,1.2541,96.9456,0.1238,1.6539,-0.0149,-0.0039,0.9565,197.6004,9.5004,406.2055,10.0576,0.9755,12.3351,1.4284,-5648.25,2767.75,-4595.6667,-2628.3333,1.2677,1.996,7.3133,76.6333,1.8222,0.1334,3.5308,84.3441,8.9833,50.6379,64.7846,66.0907,87.7644,119.6042,81.19,2.967,351.6391,10.0509,134.6855,726.7757,1.3534,144.7755,631.1,193.7138,4.596,2832.0,0.9366,0.9506,4.6928,-1.67,350.8691,10.4555,113.0155,13.5009,21.67,29.1767,697.599,0.968,153.7145,617.5991,155.9902,149.5765,466.07649999999995,-0.0063,-0.026,0.0184,0.079,0.01,-0.0063,-0.0219,-0.0167,7.7298,0.1305,0.1168,2.4258,0.9893,1811.6633,0.218,7754.01,0.1062,-0.0021,-0.0013,0.0744,-0.0458,0.0456,-0.0718,-0.0104,-0.0175,-0.0093,0.9768,100.8008,231.4798,0.4651,0.9476,0.0,658.7094,0.9907,58.3601,0.6005,0.9681,6.3071,15.72,6.086,15.7,1.909,2.42,3.076,-3.591,0.5949,0.9977,2.2553,999.2317,36.6647,167.0,164.5,157.3,58.0999,249.71,7.5,0.0032,0.0935,0.0522,0.0403,0.0172,5.6135,6.337,13.849,0.5134,0.0097,0.22,0.036,0.0336,917.4334333333333,929.0,266.0,1885.0,3369.0,0.173,0.086,0.324,3.7,1.3,0.079,0.545,0.6874,0.1686,0.3672,0.7341,0.7515,0.1593,0.264,16.37,0.377,5.22,27.197,0.0968,9.27,13.92,89.417,0.246,3.27,19.05,0.261,5.71,13.65,3.27,32.048,10.55,13.65,96.557,0.1807,0.0638,0.0682,0.0537,0.3081,0.0623,0.0441,0.0945,4.5827,0.0027,0.0107,0.0589,0.001,182.7284,0.0646,1280.7002,0.0138,0.015,0.005,0.0057,0.037399999999999996,0.0217,130.3156,0.0011,0.0344,0.0217,0.5446,0.0603,13.196,4.1474,19.4007,0.0177,0.0107,4.8494,6.0786,8.3272,6.518433333333333,0.0433,0.0034,0.0015,0.010533333333333334,4.4761,12.6501,350.777,0.0,66.7027,16.4476,9.6107,41.0169,128.1801,13.6462,71.3415,59.2007,46.1593,195.8084,101.1042,15.09,18.2919,7.2587,61.8994,0.0,245.8574,370.6522,67.9962,0.0,992.8287,200.9112,566.7166,29.6161,649.4118,0.0,47.9042,930.6122,0.0,0.1168,0.0107,0.8035,399.06,73.546,0.1254,16.23,0.87,15.604,0.9716,0.1625,0.0345,272.33,0.5406,6.36,0.1558,28.8269,530.9809,2.3259,9.94,0.2182,0.023966666666666667,0.0193,77.03426666666667,0.5015,0.0118,0.0219,0.0088,40.4322
2941.85,2462.75,2172.3111,1202.5347,1.2955,101.3556,0.1212,1.4078,0.0146,-0.0112,0.9666,201.29,7.9037,411.4624,9.7902,0.9604,12.5682,1.4112,-5300.25,2498.75,-3258.25,-260.5,1.34,1.9735,7.219,72.1889,2.4667,0.1987,3.3068,84.5333,8.8078,50.2326,63.94,66.396,86.9208,118.5778,79.12666666666667,2.932,352.6918,9.9349,141.6518,736.0542,1.2623,138.3555,632.6991,197.4401,4.569,2851.0,0.9304,0.9468,4.6512,-4.89,353.96,10.385,116.7618,16.2191,24.89,33.006,703.0482,0.8481,145.7582,616.48,129.575,151.3151,465.1649,0.0327,-0.0283,-0.0146,0.0518,-0.0297,-0.0166,-0.0294,-0.0022,6.8598,0.1326,0.11299999999999999,2.3972,0.9698,1824.818,0.2007,9306.2801,-0.0311,0.0003,0.0013,0.1857,-0.1287,0.0419,-0.0026,-0.0122,-0.084,-0.0921,0.9749333333333333,102.93656666666668,231.56640000000002,0.4606,0.9584,0.0,776.5064,0.9637,56.4884,0.6083,0.9805,6.2491,15.72,6.003,15.74,2.154,2.415,2.893,-3.779,0.5708,0.9997,2.2472,1010.15,34.2455,113.0,75.5,67.3,58.5,379.287,5.62,0.0049,0.0659,0.0506,0.0434,0.0168,8.6737,5.29,14.051,0.2949,0.0166,0.32,0.0475,0.037200000000000004,832.7665999999999,371.0,160.0,1693.0,2826.0,0.091,0.044,0.112,5.1,1.3,0.132,0.377,0.8574,0.0671,0.3598,0.7442,0.9458,0.3536,0.149,15.95,0.588,11.32,30.553,0.1556,7.37,19.62,76.308,0.305,7.19,17.75,0.565,15.08,27.53,7.19,37.512,4.29,27.53,74.411,0.0952,0.0681,0.0252,0.0454,0.0881,0.0719,0.0903,0.0922,4.256,0.0036,0.0105,0.0334,0.0055,115.2924,0.0367,993.7998,0.0127,0.0121,0.004,0.0065,0.0224,0.0118,103.4507,0.0077,0.0301,0.0042,0.3447,0.0648,14.23,2.1201,19.5809,0.0174,0.0111,5.9451,5.5397,9.837,7.5279,0.0228,0.0031,0.0025,0.0075,4.3374,31.5406,347.021,388.3669,66.9304,6.9997,6.4032,51.9604,0.0,6.791,52.7027,66.443,38.6487,147.0348,169.7383,28.8871,28.3646,22.6318,57.427,291.41,240.636,172.3077,87.6025,296.3212,432.4812,306.6214,0.0,18.2798,0.0,913.2075,32.8205,0.0,0.0,0.111,0.0079,0.5132,399.342,72.95,0.2416,15.11,1.02,47.0814,0.9503,0.3683,0.0661,264.272,0.5671,4.98,0.0877,15.4662,530.3073,2.4103,8.05,0.4025,0.017433333333333332,0.009533333333333333,62.53073333333333,0.5024,0.0105,0.0219,0.0088,40.4322
2945.05,2469.59,2204.5,1768.1986,1.3398,91.8511,0.1257,1.3786,0.0069,0.0023,0.968,201.3292,12.3825,420.4913,9.8005,0.9725,12.5547,1.4129,-5121.5,2532.5,-3677.0,-2886.25,1.2868,1.9975,7.2393,74.3444,2.1,0.1633,3.413,84.9121,8.1166,50.4608,64.5548,66.2506,87.1953,118.2426,10.24,4.397,353.7591,9.8233,142.4082,737.2777,1.2319,138.4409,634.6082,200.7029,4.569,2851.0,0.9304,0.9468,4.6512,-6.5282,353.2491,10.4622,115.88,19.6091,26.5282,34.3403,702.9374,0.8614,145.87,614.9991,133.7067,148.5165,466.4826,0.0099,-0.0059,-0.0068,0.0565,-0.0096,0.009,-0.019,-0.0106,6.8475,0.1364,0.11396666666666666,2.3732,0.9905,1825.1419,0.1956,8646.22,-0.0932,-0.0031,0.0007,0.0431,-0.0524,0.0251,0.057,-0.011,0.0247,0.0126,0.9773,101.1388,231.0996,0.4586,0.95,0.0,732.3867,0.964,57.7312,0.5951,0.9651,6.3677,15.72,6.086,15.7,1.909,2.42,3.076,-3.591,0.5949,0.9977,2.2553,999.2317,36.6647,111.0,209.0,94.0,49.0,1161.4069,10.19,0.0057,0.0524,0.0418,0.0473,0.0144,8.0919,9.977,15.867,0.4872,0.0119,0.26,0.0351,0.0336,917.4334333333333,834.0,162.0,1609.0,3749.0,0.091,0.066,0.25,2.6,1.3,0.152,0.484,0.6833,0.1459,0.257,0.6015,0.6839,0.1816,0.245,17.07,0.554,11.89,30.625,0.2193,6.19,19.36,82.357,0.305,6.12,18.9,0.556,12.42,25.72,6.12,35.041,5.59,25.72,90.692,0.0827,0.0897,0.0444,0.0493,0.0778,0.1272,0.0907,0.0757,3.8493,0.0026,0.01,0.1196,0.0005,150.9199,0.039,1282.4004,0.0227,0.0136,0.0021,0.0081,0.0277,0.0056,144.6224,0.019,0.0233,0.0143,0.1993,0.0603,13.196,4.1474,18.9489,0.0141,0.0136,5.7907,6.0976,9.9129,6.6103,0.0258,0.0045,0.0031,0.0069,4.4761,65.6831,603.6101,0.0,80.5731,16.2843,6.3968,43.7585,129.8917,7.0721,61.9048,93.0612,41.0343,93.7474,131.1636,23.0698,25.1104,18.936,67.829,832.2013,0.0,652.9412,87.1795,808.3117,0.0,477.9974,717.5355,19.916,730.7847,0.0,19.1126,0.0,0.0,0.111,0.0079,0.8035,399.06,73.546,0.1254,16.23,0.87,15.604,0.9503,0.3683,0.0661,269.17,0.6422,5.0,0.4363,67.9355,530.3073,2.4103,8.05,0.4025,0.02323333333333333,0.016433333333333335,65.11516666666667,0.5034,0.0106,0.0219,0.0088,40.4322
3066.18,2539.01,2180.5556,1165.1351,0.7892,101.4578,0.1226,1.4454,0.0177,0.0017,0.9757,201.1718,9.9407,398.6914,9.9019,0.979,12.5376,1.4161,-5491.75,2649.75,-6154.5,530.75,1.2548,1.9947,7.3277,69.6333,2.0556,0.2134,3.4853,83.5811,8.6068,50.6355,64.6913,66.337,86.5437,118.2942,82.25,3.673,354.3273,10.2375,126.1645,719.6495,1.4203,150.0227,630.5145,193.2275,4.602,2839.0,0.9315,0.9498,4.6322,7.03,352.97,10.5375,113.1945,13.0081,12.97,17.1419,702.5075,1.2478,151.3418,617.5064,44.151,150.4633,467.0431,0.0232,0.0207,-0.0165,0.0496,-0.0082,-0.0188,-0.0071,-0.028,7.9898,0.1363,0.1129,2.4511,0.9831,1836.0926,0.168,8473.75,0.0072,0.0053,0.0027,-0.2922,0.4548,0.0484,0.0497,-0.0125,-0.1274,-0.0205,0.9768333333333334,101.938,230.84713333333332,0.4635,0.9481,0.0,740.6909,0.9907,59.108,0.604,0.9629,6.4108,15.84,3.234,15.82,1.182,2.735,3.058,-2.647,0.8349,0.9956,2.3883,1012.9822,34.297,169.0,232.1,193.4,54.0999,400.697,7.86,0.0037,0.1197,0.0611,0.0415,0.0077,8.0466,9.171,10.236,0.4182,0.006,0.22,0.0568,0.04086666666666667,972.2332333333334,4361.0,616.0,6432.0,908.0,0.232,0.067,0.108,2.0,0.7,0.156,0.73,0.8201,0.0869,0.4208,0.6167,0.9981,0.2325,0.415,18.06,0.254,4.5,26.082,0.099,5.68,15.64,36.028,1.02,4.68,18.86,0.218,7.36,19.74,4.68,33.064,9.74,19.74,24.512,0.0684,0.0492,0.0106,0.0379,0.0367,0.0748,0.0934,0.0288,1.9889,0.0035,0.011466666666666667,0.0428,0.0075,138.0647,0.0755,1187.5005,0.0233,0.0144,0.0024,0.0046,0.0523,0.0168,121.377,0.0006,0.0438,0.0232,0.5061,0.1213,24.43,3.7346,18.0762,0.0161,0.0114,5.5763,5.9774,8.3966,4.5228,0.0165,0.0051,0.0036,0.0119,8.1073,34.3906,346.0531,0.0,92.2568,79.41,23.2475,104.5089,171.0787,18.4897,34.0541,73.0869,18.6454,66.5718,151.751,36.0833,40.7308,21.5064,55.5186,294.5102,237.6812,64.3399,76.4498,449.2731,397.344,0.0,103.0411,44.9521,438.0729,532.1016,19.2192,707.6923,0.0,0.1173,0.007,0.8035,399.06,73.546,0.1254,16.23,0.87,15.604,0.9984,0.3869,0.0813,264.272,0.5671,4.98,0.0877,15.4662,531.3346,2.2421,8.49,0.3689,0.0223,0.0159,71.0108,0.4999,0.0174,0.0223,0.0159,71.0108
3087.64,2403.24,2197.3222,1586.9476,2.0983,97.6267,0.1249,1.4314,0.02,0.0062,0.9691,196.2512,6.3496,402.4503,10.0109,0.9792,12.539,1.405,-5409.0,2649.25,-5060.5,-2671.0,1.3075,2.0023,7.3533,65.0778,2.3444,0.2031,3.4989,85.7132,9.0606,50.5004,64.0248,66.9764,86.8551,117.9764,10.82,4.498,351.3182,10.1123,144.2682,740.4971,1.2127,143.2227,638.8091,241.0467,4.592,2852.0,0.9301,0.9428,4.6796,-2.6355,351.7109,10.2189,121.6327,18.5573,22.6355,34.0617,706.4354,0.7936,146.9082,620.2518,160.6138,157.9727,462.2791,-0.0011,0.0429,-0.007,0.002,-0.0152,0.0144,-0.0316,0.1047,7.4278,0.1403,0.11346666666666666,2.3775,0.9839,1870.5525,0.2187,9117.7299,0.0358,-0.0031,-0.0101,0.0289,-0.0983,0.0688,-0.0053,-0.0103,0.1049,0.0491,0.9771333333333333,101.97303333333332,230.86166666666668,0.4592,0.9392,0.0,789.4535,0.9912,58.0251,0.6025,0.9802,6.1926,15.72,6.003,15.74,2.154,2.415,2.893,-3.779,0.5708,0.9997,2.2472,1010.15,34.2455,120.0,84.4,112.5,69.4001,357.4709,5.45,0.0062,0.0722,0.071,0.0402,0.0093,10.3295,4.528,16.076,0.2519,0.0049,0.28,0.0539,0.0336,917.4334333333333,726.0,313.0,4844.0,5072.0,0.06,0.085,0.244,2.3,1.1,0.132,0.603,0.7854,0.0753,0.3907,0.801,0.7315,0.1899,0.278,16.3,0.482,12.38,31.147,0.151,6.06,19.48,54.285,0.303,5.6,10.01,1.057,14.9,15.95,5.6,36.067,8.98,15.95,62.748,0.057,0.048,0.0844,0.0159,0.0823,0.0602,0.0668,0.0195,3.6465,0.0022,0.010166666666666666,0.0849,0.0057,159.7592,0.0825,1774.4995,0.0164,0.0077,0.0053,0.0051,0.0171,0.021,188.0696,0.001,0.0337,0.0037,0.5124,0.0648,14.23,2.1201,25.9429,0.0181,0.012,4.9426,3.4017,8.8328,4.3649,0.0162,0.0028,0.0015,0.0047,4.3374,22.5257,355.6669,646.4322,71.3112,13.4221,11.8147,95.7218,189.8914,4.5889,46.9194,64.9891,22.5205,212.4871,85.9502,24.7399,14.7673,23.5531,39.0676,0.0,111.8229,0.0,805.0633,543.2343,418.0556,211.3924,18.6202,37.7152,521.67,76.5693,51.5188,551.3514,0.0,0.1164,0.0123,0.8035,399.06,73.546,0.1254,16.23,0.87,15.604,0.9945,0.1576,0.036,264.272,0.5671,4.98,0.0877,15.4662,530.9809,2.3259,9.94,0.2182,0.023966666666666667,0.0193,77.03426666666667,0.4987,0.0112,0.0223,0.0159,71.0108
3043.12,2473.67,2180.5556,1165.1351,0.7892,101.4578,0.1226,1.4276,0.0121,-0.0051,0.9672,202.444,9.7066,398.1627,9.9301,0.9729,12.5488,1.422,-5274.25,2537.5,-5279.5,4499.0,1.3083,1.9962,7.3138,66.8222,2.5556,0.2347,3.4197,84.5509,9.6136,50.9199,64.7472,66.3826,86.9287,119.5168,8.967,4.696,352.5864,10.0804,132.2045,724.6268,1.3725,144.8,629.5909,230.6777,4.601,2846.0,0.9348,0.948,4.6766,1.3936,350.9327,10.5307,113.5982,12.9654,18.6064,25.5648,699.062,0.9408,152.0945,616.6255,122.6342,150.1738,466.4516,0.0189,0.0092,-0.0242,0.0629,0.0114,-0.0265,-0.0243,0.0259,6.7384,0.1326,0.11083333333333334,2.3581,0.9885,1836.9914,0.2122,8675.7199,-0.066,-0.0009,0.0018,-0.2003,0.3989,0.0605,-0.0027,-0.0111,-0.1877,-0.1366,0.9780333333333333,100.96730000000001,231.8067,0.457,0.946,0.0,740.8483,0.9907,59.1332,0.6002,0.9792,6.2937,15.84,3.234,15.82,1.182,2.735,3.058,-2.647,0.8349,0.9956,2.3883,1012.9822,34.297,136.0,127.9,84.0,54.0999,400.697,7.86,0.0037,0.0705,0.0511,0.0605,0.017,8.2809,7.224,6.635,0.2175,0.0123,0.21,0.103,0.027066666666666666,886.5668999999999,1175.0,219.0,11040.0,31318.0,0.161,0.09,0.2,2.2,1.2,0.178,0.536,0.7091,0.1577,0.3334,0.537,0.9018,0.2526,0.465,19.17,0.367,4.49,26.006,0.0599,8.85,14.01,52.024,0.259,3.9,20.46,0.186,7.25,15.55,3.9,31.519,9.82,15.55,125.802,0.0681,0.0782,0.0401,0.0289,0.0779,0.1318,0.0905,0.0528,4.177,0.0036,0.008199999999999999,0.0609,0.0017,91.0946,0.0432,654.2002,0.0373,0.0204,0.0023,0.0054,0.0236,0.0214,95.1982,0.0009,0.0303,0.0032,0.5354,0.1213,24.43,3.7346,18.0762,0.0143,0.0171,5.5793,5.9356,7.9496,4.5398,0.0156,0.0045,0.0035,0.0067,8.1073,34.3906,420.7926,0.0,74.4233,22.278,8.6305,209.1107,696.1102,12.3065,46.9565,75.8523,22.5527,279.8434,119.9344,20.9606,30.7337,15.8093,102.5831,360.1983,852.3161,166.0455,45.9459,684.8352,497.8281,371.6632,203.6644,20.3422,0.0,0.0,20.7207,664.6154,0.0,0.1141,0.0127,0.8035,399.06,73.546,0.1254,16.23,0.87,15.604,0.9238,0.3031,0.0701,260.756,0.6432,6.35,0.088,13.678,531.1709,2.2895,10.44,0.3893,0.024666666666666667,0.016733333333333333,77.7497,0.4998,0.0166,0.0223,0.0159,71.0108
2971.54,2457.64,2180.5556,1165.1351,0.7892,101.4578,0.1226,1.4785,0.0279,0.0092,0.9545,202.4017,10.6712,419.6355,10.012,0.975,12.3578,1.4011,-5339.0,2529.0,-2979.5,175.5,1.315,2.023,7.411,73.3667,2.5667,0.2011,3.2346,85.4487,8.6695,50.2081,63.7619,66.2322,86.6658,118.1258,79.21,3.559,352.8536,9.985,143.9064,740.4553,1.2919,138.9936,635.7536,212.607,4.59,2855.0,0.9314,0.9503,4.659,-3.7045,352.8018,10.2874,120.2018,15.1481,23.7045,31.622,708.8333,0.9545,147.6018,620.6055,133.8775,154.1558,466.4496,-0.0202,0.0016,-0.0331,0.0571,0.0147,0.0039,-0.0256,0.0292,7.6329,0.1283,0.1087,2.3778,0.9887,1807.9927,0.2155,8620.1801,-0.0239,0.0015,0.0002,-0.1513,0.3089,-0.0028,-0.0293,-0.0128,-0.0737,-0.0529,0.9778,100.7414,230.8255,0.458,0.9424,0.0,750.9169,0.9643,56.3672,0.6023,0.9799,6.1859,15.72,6.086,15.7,1.909,2.42,3.076,-3.591,0.5949,0.9977,2.2553,999.2317,36.6647,119.0,99.9,166.0,54.0999,400.697,7.86,0.0037,0.0663,0.0591,0.0563,0.0213,10.4084,7.132,9.283,0.5101,0.0112,0.33,0.0407,0.04086666666666667,972.2332333333334,372.0,232.0,5893.0,1428.0,0.127,0.046,0.097,3.3,0.8,0.084,0.286,0.7362,0.0627,0.3562,0.6906,0.8576,0.2395,0.253,17.46,0.497,12.34,32.912,0.1365,4.26,19.18,78.974,0.299,8.07,14.54,0.864,17.65,27.32,8.07,34.139,10.29,27.32,86.632,0.0845,0.0691,0.0071,0.0301,0.0664,0.1208,0.102,0.0749,3.236,0.0038,0.0139,0.0689,0.0066,207.126,0.1419,683.1006,0.0178,0.0155,0.0029,0.0045,0.0179,0.0125,71.5493,0.0037,0.0255,0.0045,0.3897,0.0603,13.196,4.1474,18.0762,0.017,0.016,5.0433,5.6437,10.4902,7.1852,0.0264,0.0033,0.0028,0.0055,4.4761,34.3906,211.6857,610.7119,66.8342,6.9676,9.1736,197.7849,813.6752,9.6578,31.1688,41.768,37.1455,217.8405,180.3521,34.0441,28.7585,17.1689,64.7099,417.6707,0.0,21.4502,52.6915,453.049,0.0,398.827,256.7266,65.8258,0.0,0.0,22.6562,0.0,0.0,0.1087,0.0139,1.1609,414.92,73.784,0.6589,15.11,1.48,56.7542,1.0141,0.6444,0.0951,264.272,0.5671,4.98,0.0877,15.4662,532.7764,2.3109,6.87,0.2282,0.016066666666666667,0.016266666666666665,122.08446666666667,0.4986,0.0081,0.0223,0.0159,71.0108
2931.17,2467.4,2206.1444,1876.9899,2.0607,95.9511,0.1246,1.5922,0.0105,-0.0011,0.9713,195.6482,11.1145,408.8248,9.7479,0.9734,12.551,1.4162,-5966.75,2376.5,-1629.25,1729.0,1.3527,1.9795,7.3117,67.8778,2.4556,0.21,3.4619,87.1083,8.7779,50.0922,64.4107,66.3369,86.797,118.0094,77.83,3.396,351.0036,10.1272,131.1864,721.9225,1.365,140.5855,622.7755,206.7074,4.602,2837.0,0.9356,0.9514,4.7218,-0.45,349.3882,10.5445,110.7364,19.6655,20.45,30.013,691.9095,0.8288,142.9855,603.11,94.3835,150.00266666666667,464.20553333333334,-0.0051,-0.0069,-0.0088,0.0855,0.0135,0.0496,-0.0236,0.0429,6.8894,0.1334,0.11343333333333333,2.3813,0.9861,1813.7238,0.1659,8887.8101,-0.012,0.0012,0.0007,0.0326,-0.0549,0.0167,0.0086,-0.0107,0.0046,0.0246,0.9744,103.8555,232.7603,0.4618,0.9305,0.0,693.3072,0.9907,58.458,0.6145,0.9671,6.2259,15.72,6.003,15.74,2.154,2.415,2.893,-3.779,0.5708,0.9997,2.2472,1010.15,34.2455,131.0,89.7,49.0,51.3,231.8831,5.05,0.0026,0.1114,0.0653,0.0285,0.0123,8.6345,10.243,7.88,0.2367,0.0092,0.27,0.0525,0.03306666666666667,919.2999666666666,2779.0,356.0,7475.0,8362.0,0.219,0.055,0.111,2.4,1.3,0.142,0.74,0.4059,0.1865,0.1701,0.5538,0.6053,0.1498,0.938,17.01,0.329,4.67,25.631,0.1308,6.09,16.53,38.26,0.267,10.27,20.15,0.372,8.98,26.54,10.27,32.693,7.37,26.54,103.223,0.0705,0.0578,0.0429,0.0859,0.108,0.0461,0.1046,0.1276,5.2643,0.0018,0.010033333333333333,0.0553,0.0046,158.3337,0.05,1429.8994,0.011,0.0114,0.004,0.0068,0.029266666666666663,0.0482,96.8503,0.0009,0.0433,0.015,0.2611,0.0648,14.23,2.1201,18.3632,0.0173,0.0089,5.053,6.0961,9.0749,4.6084,0.0223,0.0028,0.0024,0.008766666666666666,4.3374,12.354,621.9048,0.0,92.1585,46.5748,14.98,458.8001,483.6322,16.1892,52.9412,67.619,18.5093,0.0,134.9571,50.22,32.1493,22.422,109.3656,0.0,831.6547,486.119,100.4385,797.4158,92.8967,443.6903,297.4359,30.1618,893.401,0.0,37.3396,0.0,0.0,0.1164,0.0123,0.7292,404.404,74.016,0.3703,15.11,1.18,50.7818,0.9426,0.1406,0.0323,262.246,0.6098,4.65,0.0992,16.2667,531.0918,2.4015,10.18,0.3038,0.027166666666666662,0.021833333333333333,77.05426666666666,0.5024,0.0094,0.0223,0.0159,71.0108
3055.54,2508.88,2168.7333,999.5929,1.3739,104.8544,0.1217,1.4461,0.0196,-0.0125,0.9691,199.8782,7.233,403.1136,9.7902,0.9722,12.3351,1.4082,-6351.0,3131.25,-3939.75,1536.25,0.9765,1.8867,5.154,63.8222,3.3333,0.2246,4.6544,85.7132,9.0606,50.5004,64.0248,66.9764,86.8551,117.9764,10.82,4.498,352.4909,9.9255,135.91,727.9252,1.285,139.4455,627.8464,215.4963,4.596,2832.0,0.9366,0.9506,4.6928,-1.4564,351.6945,10.2923,114.4536,12.5955,21.4564,28.2871,699.6381,1.0122,149.1027,615.2509,130.9582,149.9149,465.336,-0.0301,-0.0118,-0.0107,-0.0112,0.013,0.0255,-0.0188,0.1071,6.8109,0.1343,0.1133,2.4299,0.986,1879.8357,0.2119,8889.93,-0.0017,0.0016,-0.0026,0.0435,-0.1518,0.0046,0.0103,-0.0124,-0.0809,-0.1195,0.9758333333333334,101.21016666666667,231.6016,0.4622,0.9449,0.0,796.4462,0.9908,58.877,0.6108,0.9803,6.1607,15.72,6.003,15.74,2.154,2.415,2.893,-3.779,0.5708,0.9997,2.2472,1010.15,34.2455,116.0,177.2,187.2,57.0999,488.666,7.0,0.0037,0.1352,0.061,0.0505,0.0138,9.7285,5.185,13.424,0.2885,0.0102,0.22,0.0805,0.04086666666666666,972.2332333333334,297.0,558.0,900.0,223.0,0.133,0.095,0.259,3.1,0.9,0.093,0.174,0.7854,0.0753,0.3907,0.801,0.7315,0.1899,0.278,16.87,0.509,4.7,25.506,0.1529,5.31,19.01,34.707,0.246,5.38,16.95,0.243,7.3,21.25,5.38,33.805,5.33,21.25,104.012,0.0764,0.0423,0.0385,0.0296,0.0572,0.0512,0.1001,0.0105,4.2898,0.0041,0.008333333333333333,0.0335,0.0026,160.7589,0.072,1241.1001,0.0152,0.0159,0.007,0.0064,0.0201,0.03,127.0624,0.0009,0.0521,0.0037,0.2477,0.0648,14.23,2.1201,19.5117,0.0153,0.0137,5.7032,5.4972,8.4972,4.8368,0.0209,0.0029,0.002,0.0061,4.3374,48.8865,311.7215,405.6225,71.6853,4.6764,17.8204,22.8441,14.5159,13.6201,27.0,41.4151,16.1056,369.4132,168.7112,25.0741,33.6831,11.9955,79.4238,253.7152,360.0,360.6557,264.877,439.3663,200.3914,533.1558,9.8016,33.9953,931.8008,610.0719,56.5086,0.0,0.0,0.1164,0.0123,1.2944,412.28,75.724,1.0207,18.97,0.87,78.8578,1.0501,0.5711,0.1258,264.272,0.5671,4.98,0.0877,15.4662,530.9809,2.3259,9.94,0.2182,0.0203,0.013533333333333333,67.06136666666667,0.5058,0.0112,0.0223,0.0159,71.0108
